model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.6934,0.2311
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.7872,0.2624
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.7084,0.2361
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.8767,0.2922
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.7641,0.2547
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.8948,0.2983
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,1.7584,0.2528
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.655,0.2183
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.7081,0.236
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.7024,0.2341
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.6971,0.2324
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.8768,0.2923
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.8873,0.2958
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.8357,0.2786
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.8909,0.297
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.804,0.268
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.7158,0.2386
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.7806,0.2602
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.7397,0.2466
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.7461,0.2487
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,1.8338,0.2779
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.6993,0.2331
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,1.8367,0.2789
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.7965,0.2655
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.7497,0.2499
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.7709,0.257
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.7383,0.2461
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.8506,0.2835
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,1.7859,0.262
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,1.8242,0.2747
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,1.8124,0.2708
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.6871,0.229
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.5538,0.1846
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.7492,0.2497
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.5732,0.1911
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.6347,0.2116
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,1.7251,0.2417
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.6145,0.2048
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,1.6988,0.2329
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.6176,0.2059
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.6286,0.2095
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.6713,0.2238
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.6285,0.2095
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.8782,0.2927
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,1.914,0.3047
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.8878,0.2959
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,1.9475,0.3158
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.6586,0.2195
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.5035,0.1678
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.6667,0.2222
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.4889,0.163
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.8024,0.2675
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,1.8373,0.2791
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.7833,0.2611
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,1.8382,0.2794
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.691,0.2303
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.7528,0.2509
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.754,0.2513
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.7719,0.2573
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.8249,0.275
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.6365,0.2122
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.8121,0.2707
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.6169,0.2056
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.6568,0.2189
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.6025,0.2008
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.6605,0.2202
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.5948,0.1983
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.7191,0.2397
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.5825,0.1942
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.7157,0.2386
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.5596,0.1865
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8767,0.2922
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.5957,0.1986
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8948,0.2983
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.5943,0.1981
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8154,0.2718
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8146,0.2715
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.6953,0.2318
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.7896,0.2632
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.7999,0.2666
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.7828,0.2609
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.8089,0.2696
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.7788,0.2596
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.9242,0.3081
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.7192,0.2397
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.8708,0.2903
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.7191,0.2397
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.7461,0.2487
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6241,0.208
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.6993,0.2331
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.6174,0.2058
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.766,0.2553
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6791,0.2264
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.7615,0.2538
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6997,0.2332
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7956,0.2652
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.724,0.2413
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7473,0.2491
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6927,0.2309
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.6713,0.2238
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6027,0.2009
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.6711,0.2237
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.6189,0.2063
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.6979,0.2326
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.6805,0.2268
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.7348,0.2449
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7061,0.2354
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.6237,0.2079
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.6581,0.2194
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.6298,0.2099
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6521,0.2174
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.8782,0.2927
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6139,0.2046
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.8878,0.2959
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.6135,0.2045
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.7039,0.2346
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.5336,0.1779
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.729,0.243
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.522,0.174
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.7121,0.2374
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.5366,0.1789
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.723,0.241
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.5366,0.1789
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.8024,0.2675
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.6939,0.2313
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.7833,0.2611
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.6747,0.2249
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.7105,0.2368
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.6961,0.232
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.6646,0.2215
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.7271,0.2424
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.8273,0.2758
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.6573,0.2191
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.8398,0.2799
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.6559,0.2186
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.7868,0.2623
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.627,0.209
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.7815,0.2605
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.6155,0.2052
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.7535,0.2512
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.6937,0.2312
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.7911,0.2637
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.7052,0.2351
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.664,0.2213
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.5724,0.1908
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.6734,0.2245
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.5547,0.1849
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.632,0.2107
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.6803,0.2268
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.6285,0.2095
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.6744,0.2248
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.6571,0.219
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.6102,0.2034
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.6603,0.2201
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.9084,0.3028
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.6321,0.2107
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.6015,0.2005
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.5559,0.1853
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.7012,0.2337
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.5959,0.1986
Qwen/Qwen2.5-1.5B,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.6182,0.2061
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.2804,0.2134
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.0985,0.1831
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.3038,0.2173
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.0608,0.1768
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,2.5262,0.2544
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,2.3018,0.217
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.5212,0.2535
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,2.3286,0.2214
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.4747,0.2458
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.185,0.1975
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.4426,0.2404
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.1674,0.1946
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.6227,0.2704
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,2.3054,0.2176
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.67,0.2783
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,2.2379,0.2063
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.3168,0.2195
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.3676,0.2279
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,2.3467,0.2244
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.4102,0.235
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,3.0742,0.3457
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,2.4202,0.2367
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,3.1386,0.3564
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,2.4334,0.2389
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,2.6104,0.2684
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,2.1288,0.1881
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,2.5141,0.2524
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.1278,0.188
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,2.5242,0.254
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,2.5364,0.2561
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,2.4509,0.2418
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,2.4586,0.2431
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.2761,0.2127
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.3104,0.2184
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.2834,0.2139
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.324,0.2207
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.54,0.2567
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.0305,0.1718
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,2.6143,0.269
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.0622,0.177
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.4783,0.2464
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.191,0.1985
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,2.535,0.2558
