model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.9241,0.9747
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.0008,0.0003
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.9914,0.9971
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.7289,0.243
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.2222,0.7407
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.5689,0.523
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.9999,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.8176,0.6059
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.9959,0.9986
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.6362,0.5454
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.0039,0.0013
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.1824,0.7275
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.7277,0.5759
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.1192,0.7064
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.0031,0.001
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.0953,0.6984
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.1161,0.7054
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.9627,0.9876
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.6052,0.5351
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.982,0.994
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.8608,0.6203
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.9933,0.9978
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.5278,0.1759
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.9988,0.9996
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.9549,0.6516
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.9948,0.9983
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.0002,0.0001
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.2679,0.756
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.0005,0.6668
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,3.1188,0.7063
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.032,0.0107
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.9933,0.9978
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.679,0.5597
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.3204,0.7735
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,3.9988,0.9996
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.3672,0.4557
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.9859,0.9953
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.9859,0.9953
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.3208,0.7736
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.9975,0.9992
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.0011,0.0004
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.0293,0.6764
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.0331,0.011
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.0474,0.6825
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.25,0.0833
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.9526,0.9842
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.9883,0.6628
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.9241,0.9747
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.0471,0.0157
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.1824,0.7275
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.035,0.6783
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.0759,0.692
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.3106,0.4369
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.9869,0.6623
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.0601,0.6867
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.3975,0.1325
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.0115,0.0038
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.0023,0.6674
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.1362,0.3787
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.148,0.716
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.9823,0.6608
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.1741,0.7247
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.953,0.651
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.1128,0.7043
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.0015,0.0005
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.989,0.663
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.0244,0.0081
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.9997,0.6666
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.877,0.6257
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.1726,0.7242
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.9914,0.6638
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.6864,0.8955
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.4248,0.1416
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.9627,0.9876
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.3451,0.4484
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.06,0.6867
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.9997,0.6666
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.0086,0.6695
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.0902,0.3634
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.0012,0.6671
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0054,0.0018
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.3206,0.7735
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.9035,0.6345
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.8175,0.9392
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.5967,0.5322
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.9914,0.9971
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.2672,0.7557
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.9399,0.98
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.4832,0.1611
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.9859,0.9953
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.4286,0.1429
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.9985,0.9995
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.0002,0.0001
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.4378,0.8126
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.0005,0.6668
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.7773,0.9258
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0004,0.0001
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.9426,0.6475
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.0856,0.0285
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5533,0.5178
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.0732,0.3577
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.0086,0.6695
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.6793,0.5598
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.0041,0.668
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.9948,0.9983
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.9112,0.6371
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.9968,0.9989
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0011,0.0004
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.9707,0.9902
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.0331,0.011
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.0372,0.6791
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.0358,0.6786
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.9998,0.9999
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.18,0.7267
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.9933,0.9978
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.0024,0.0008
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.9968,0.9989
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.0074,0.3358
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.9046,0.9682
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.0364,0.0121
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.6224,0.8741
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.4995,0.4998
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.5621,0.854
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.8509,0.617
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.6792,0.8931
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.6083,0.5361
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.0953,0.6984
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.0291,0.0097
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.636,0.8787
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7917,0.5972
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.0757,0.6919
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0015,0.0005
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.0012,0.3337
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0244,0.0081
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.2998,0.0999
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.7134,0.5711
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.0,0.6667
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.433,0.4777
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.9998,0.6666
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.9241,0.9747
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.0055,0.0018
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.989,0.9963
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.4248,0.1416
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.731,0.9103
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.3451,0.4484
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.061,0.0203
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.8873,0.6291
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.0204,0.6735
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.0281,0.676
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.0213,0.0071
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.5689,0.523
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9997,0.9999
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.9772,0.6591
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.0085,0.6695
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.0,0.6667
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.1823,0.7274
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.4004,0.4668
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.0,0.6667
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.7773,0.9258
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.9295,0.6432
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.9997,0.9999
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.3138,0.1046
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.011,0.6703
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.502,0.5007
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.0012,0.6671
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.9627,0.9876
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,4.0,1.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.8141,0.2714
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,3.981,0.9937
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.0007,0.0002
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.0002,0.0001
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.0011,0.0004
Qwen/Qwen2.5-14B-Instruct,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.0148,0.0025
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.0768,0.0128
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.1382,0.1897
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.0443,0.0074
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.0282,0.0047
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,3.7382,0.4564
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.6694,0.2782
Qwen/Qwen2.5-14B-Instruct,punish7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,4.2188,0.5365
