template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.4486,1
para_wrong7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3944,1
para_wrong7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.3769,1
para_wrong7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.4081,1
para_wrong7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.3742,1
para_wrong7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3273,1
para_wrong7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.3422,1
para_wrong7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3354,1
para_wrong7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.3586,1
para_wrong7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4452,1
para_wrong7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.4317,1
para_wrong7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4862,1
para_wrong7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.4264,1
para_wrong7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3824,1
para_wrong7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.3549,1
para_wrong7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.4951,1
para_wrong7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.3767,1
para_wrong7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2481,1
para_wrong7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2915,1
para_wrong7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.336,1
para_wrong7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2886,1
para_wrong7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.4845,1
para_wrong7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.4962,1
para_wrong7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.4556,1
para_wrong7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4323,1
para_wrong7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4896,1
para_wrong7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3769,1
para_wrong7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.4642,1
para_wrong7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3853,1
para_wrong7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.4071,1
para_wrong7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.3395,1
para_wrong7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.4624,1
para_wrong7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.3528,1
para_wrong7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3135,1
para_wrong7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.371,1
para_wrong7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3655,1
para_wrong7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3899,1
para_wrong7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4429,1
para_wrong7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3631,1
para_wrong7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.4748,1
para_wrong7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3722,1
para_wrong7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.3794,1
para_wrong7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3629,1
para_wrong7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3736,1
para_wrong7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3602,1
para_wrong7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4865,1
para_wrong7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.47,1
para_wrong7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.4676,1
para_wrong7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.4537,1
para_wrong7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2919,1
para_wrong7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.2667,1
para_wrong7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3118,1
para_wrong7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2622,1
para_wrong7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.3123,1
para_wrong7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.4488,1
para_wrong7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3949,1
para_wrong7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.4704,1
para_wrong7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3688,1
para_wrong7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.4523,1
para_wrong7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.4166,1
para_wrong7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.4954,1
para_wrong7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.3611,1
para_wrong7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5462,1
para_wrong7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4122,1
para_wrong7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4562,1
para_wrong7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.3986,1
para_wrong7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2727,1
para_wrong7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.3773,1
para_wrong7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2459,1
para_wrong7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.4067,1
para_wrong7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3671,1
para_wrong7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3983,1
para_wrong7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3276,1
para_wrong7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.4297,1
para_wrong7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.373,1
para_wrong7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.4967,1
para_wrong7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.4088,1
para_wrong7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4334,1
para_wrong7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.5044,1
para_wrong7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.5001,1
para_wrong7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.4973,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3712,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.4194,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.4323,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.404,1
para_wrong7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3429,1
para_wrong7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.5748,1
para_wrong7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3345,1
para_wrong7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.5552,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.4366,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3243,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.4202,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3099,1
para_wrong7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.3928,1
para_wrong7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4012,1
para_wrong7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.404,1
para_wrong7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.382,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3581,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3696,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4142,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3778,1
para_wrong7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.366,1
para_wrong7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.4761,1
para_wrong7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3606,1
para_wrong7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.4987,1
para_wrong7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3652,1
para_wrong7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2401,1
para_wrong7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3431,1
para_wrong7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2547,1
para_wrong7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3574,1
para_wrong7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.5292,1
para_wrong7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3957,1
para_wrong7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.506,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.317,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2652,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.348,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2579,1
para_wrong7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2581,1
para_wrong7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3748,1
para_wrong7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3301,1
para_wrong7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.3988,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3666,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1796,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4591,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1846,1
para_wrong7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2557,1
para_wrong7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.383,1
para_wrong7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.2985,1
para_wrong7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3937,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3718,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2752,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3741,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2538,1
para_wrong7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4153,1
para_wrong7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.5374,1
para_wrong7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3605,1
para_wrong7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.4532,1
para_wrong7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.4543,1
para_wrong7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.318,1
para_wrong7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.4596,1
para_wrong7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2987,1
para_wrong7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3773,1
para_wrong7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.4768,1
para_wrong7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4111,1
para_wrong7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.4351,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4147,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.3408,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.4778,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.3302,1
para_wrong7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3242,1
para_wrong7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.4681,1
para_wrong7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3802,1
para_wrong7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.466,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4685,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3224,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4661,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2774,1
para_wrong7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4349,1
para_wrong7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.4239,1
para_wrong7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.4117,1
para_wrong7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.3528,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.4636,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.246,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.4874,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2605,1
para_wrong7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3608,1
para_wrong7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.4204,1
para_wrong7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3919,1
para_wrong7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.4176,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4037,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3677,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.453,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3656,1
para_wrong7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.3644,1
para_wrong7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3875,1
para_wrong7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.385,1
para_wrong7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3419,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4608,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2952,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4734,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2806,1
para_wrong7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3767,1
para_wrong7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.5195,1
para_wrong7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.4389,1
para_wrong7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.4799,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.42,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.451,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4171,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4598,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.314,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3954,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4062,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3683,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3429,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3841,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3345,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3946,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4206,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4419,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3983,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.429,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4153,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.4513,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3605,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4416,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3252,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.4877,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3527,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.4616,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.366,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3599,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3606,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3546,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3594,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.3352,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4018,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.3425,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3242,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3396,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3802,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3462,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4865,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.5651,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4676,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.517,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4479,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4573,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4944,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4162,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3794,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.4335,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3736,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4033,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4052,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.4091,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3902,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3863,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3986,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3667,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3773,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3344,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3644,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4395,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.385,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4203,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4123,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3756,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4665,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.383,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4067,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3907,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3983,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3475,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3767,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.4032,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4389,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4106,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3608,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3586,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3124,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4324,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3574,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3884,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3957,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3842,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3135,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.4603,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3655,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4664,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4667,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2719,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4425,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2964,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3332,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.473,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3304,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4188,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3944,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5471,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.4081,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.5296,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5402,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5211,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.5785,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.572,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4381,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5196,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4027,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3689,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.521,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.5794,1
para_blame4,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2393,1
para_blame4,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1851,1
para_blame4,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2638,1
para_blame4,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.1856,1
para_blame4,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2503,1
para_blame4,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2644,1
para_blame4,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2764,1
