model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.5009,0.167
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.4776,0.1592
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.4955,0.1652
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.5179,0.1726
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.6115,0.2038
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,1.6244,0.2081
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.6396,0.2132
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,1.6076,0.2025
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.5367,0.1789
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.5701,0.19
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.4877,0.1626
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.5059,0.1686
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.4804,0.1601
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,1.4648,0.1549
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.4999,0.1666
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,1.4553,0.1518
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.576,0.192
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.6363,0.2121
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.6004,0.2001
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.6242,0.2081
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.6266,0.2089
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,1.6517,0.2172
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.6419,0.214
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,1.6641,0.2214
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.4606,0.1535
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.4701,0.1567
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.4844,0.1615
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.523,0.1743
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.4679,0.156
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.4336,0.1445
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.4608,0.1536
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.4175,0.1392
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.5566,0.1855
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.5156,0.1719
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.5218,0.1739
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.4856,0.1619
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.5054,0.1685
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.4885,0.1628
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.5282,0.1761
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.5459,0.182
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.5306,0.1769
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.4535,0.1512
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.5086,0.1695
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.4292,0.1431
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.4769,0.159
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.5476,0.1825
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.4408,0.1469
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.5961,0.1987
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.5574,0.1858
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.6868,0.2289
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.5524,0.1841
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.6713,0.2238
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.6373,0.2124
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.559,0.1863
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.5763,0.1921
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.5289,0.1763
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.4874,0.1625
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.5161,0.172
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.4927,0.1642
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.4265,0.1422
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.5735,0.1912
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6364,0.2121
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.5003,0.1668
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6088,0.2029
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.5039,0.168
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.4721,0.1574
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.4903,0.1634
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.4989,0.1663
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.5459,0.182
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.5318,0.1773
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.5459,0.182
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.5354,0.1785
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.5367,0.1789
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.5701,0.19
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.4877,0.1626
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.5059,0.1686
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.5485,0.1828
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.5712,0.1904
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.5137,0.1712
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.5474,0.1825
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.4804,0.1601
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.4648,0.1549
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.4999,0.1666
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.4553,0.1518
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.576,0.192
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.6363,0.2121
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.6004,0.2001
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.6242,0.2081
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.4565,0.1522
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.5705,0.1902
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.4323,0.1441
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.5032,0.1677
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.6266,0.2089
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.6517,0.2172
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.6419,0.214
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.6641,0.2214
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.3919,0.1306
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.3684,0.1228
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.4716,0.1572
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.4262,0.1421
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.6113,0.2038
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.5389,0.1796
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.5667,0.1889
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5295,0.1765
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.5442,0.1814
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.612,0.204
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.5281,0.176
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.5725,0.1908
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.5009,0.167
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.4776,0.1592
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.4955,0.1652
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.5179,0.1726
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.4578,0.1526
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.5096,0.1699
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.5016,0.1672
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.5744,0.1915
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.7085,0.2362
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.6806,0.2269
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.6715,0.2238
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.6751,0.225
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.7604,0.2535
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.7984,0.2661
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.5582,0.1861
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.5081,0.1694
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.5093,0.1698
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.5242,0.1747
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.6112,0.2037
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.5873,0.1958
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.4883,0.1628
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.5217,0.1739
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.8291,0.4715
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.447,0.4078
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.5467,0.4244
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.5177,0.4196
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.9049,0.3175
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.2923,0.382
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.0321,0.3387
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.2821,0.3803
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.2582,0.3764
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,3.39,0.3983
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.2488,0.3748
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.2492,0.3749
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.5625,0.2604
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.6656,0.2776
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.718,0.2863
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.5532,0.2589
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.8904,0.3151
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.958,0.3263
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.9354,0.3226
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,3.0082,0.3347
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.4747,0.2458
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.5346,0.2558
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.6386,0.2731
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.6449,0.2742
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,3.163,0.3605
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,3.0861,0.3477
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,3.1152,0.3525
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,3.0176,0.3363
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.8616,0.3103
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.9196,0.3199
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.9178,0.3196
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.9078,0.318
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.8122,0.302
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.0161,0.336
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.9432,0.3239
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.8588,0.3098
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.2576,0.3763
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,3.416,0.4027
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.2709,0.3785
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,3.471,0.4118
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,3.1089,0.3515
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,3.1325,0.3554
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.0992,0.3499
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,3.0725,0.3454
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.783,0.2972
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.9772,0.3295
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.9003,0.3167
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.9031,0.3172
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.1775,0.3629
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.4204,0.4034
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.1176,0.3529
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.4117,0.4019
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.6713,0.2786
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.8519,0.3087
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.7923,0.2987
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.7665,0.2944
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.5749,0.4292
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,4.091,0.5152
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.8109,0.4685
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,4.1132,0.5189
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,3.2062,0.3677
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.9972,0.3329
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.8665,0.3111
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.0161,0.336
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.3021,0.3837
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,3.4128,0.4021
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.5715,0.4286
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,3.2802,0.38
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.9671,0.3278
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.1734,0.3622
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.776,0.296
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.0005,0.3334
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,3.2331,0.3722
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.947,0.3245
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.167,0.3612
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.756,0.2927
