template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame10,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.5597,1
para_blame10,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2069,1
para_blame10,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.762,1
para_blame10,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.249,1
para_blame10,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.4502,1
para_blame10,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.4783,1
para_blame10,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1859,1
para_blame10,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2509,1
para_blame10,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.7693,1
para_blame10,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2513,1
para_blame10,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.7642,1
para_blame10,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2124,1
para_blame10,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.3059,1
para_blame10,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2089,1
para_blame10,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.3125,1
para_blame10,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.1951,1
para_blame10,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.8262,1
para_blame10,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2007,1
para_blame10,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.8679,1
para_blame10,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.4978,1
para_blame10,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2133,1
para_blame10,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2186,1
para_blame10,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7693,1
para_blame10,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2306,1
para_blame10,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.7448,1
para_blame10,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2078,1
para_blame10,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.7238,1
para_blame10,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3064,1
para_blame10,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6156,1
para_blame10,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1309,1
para_blame10,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.5314,1
para_blame10,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2754,1
para_blame10,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.5753,1
para_blame10,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2147,1
para_blame10,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.642,1
para_blame10,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1754,1
para_blame10,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.7214,1
para_blame10,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.1872,1
para_blame10,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.777,1
para_blame10,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.4068,1
para_blame10,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.22,1
para_blame10,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.3149,1
para_blame10,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.3322,1
para_blame10,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.4977,1
para_blame10,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.5994,1
para_blame10,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.4202,1
para_blame10,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.5626,1
para_blame10,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.1988,1
para_blame10,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.4366,1
para_blame10,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2139,1
para_blame10,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.3922,1
para_blame10,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.4708,1
para_blame10,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.5965,1
para_blame10,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2308,1
para_blame10,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.6834,1
para_blame10,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.1402,1
para_blame10,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.6092,1
para_blame10,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2228,1
para_blame10,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.7618,1
para_blame10,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.4323,1
para_blame10,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.591,1
para_blame10,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.209,1
para_blame10,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.7716,1
para_blame10,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.4578,1
para_blame10,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.7721,1
para_blame10,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1562,1
para_blame10,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.764,1
para_blame10,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.1802,1
para_blame10,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.676,1
para_blame10,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.175,1
para_blame10,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.7647,1
para_blame10,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.4953,1
para_blame10,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.5251,1
para_blame10,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.211,1
para_blame10,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.7051,1
para_blame10,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.4887,1
para_blame10,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4397,1
para_blame10,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1962,1
para_blame10,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.36,1
para_blame10,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.4483,1
para_blame10,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.7444,1
para_blame10,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.1654,1
para_blame10,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.7818,1
para_blame10,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3206,1
para_blame10,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.445,1
para_blame10,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2499,1
para_blame10,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.5908,1
para_blame10,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.474,1
para_blame10,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.4082,1
para_blame10,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2094,1
para_blame10,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.5141,1
para_blame10,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.3455,1
para_blame10,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.593,1
para_blame10,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.3902,1
para_blame10,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.4706,1
para_blame10,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.1954,1
para_blame10,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.8314,1
para_blame10,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2213,1
para_blame10,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.5962,1
para_blame10,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.4994,1
para_blame10,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2692,1
para_blame10,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1643,1
para_blame10,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2827,1
para_blame10,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.343,1
para_blame10,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.5337,1
para_blame10,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.149,1
para_blame10,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.4483,1
para_blame10,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.4602,1
para_blame10,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.2489,1
para_blame10,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.406,1
para_blame10,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.2035,1
para_blame10,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.4602,1
para_blame10,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2311,1
para_blame10,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4729,1
para_blame10,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2441,1
para_blame10,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.4924,1
para_blame10,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7747,1
para_blame10,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.219,1
para_blame10,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7827,1
para_blame10,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4989,1
para_blame10,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.4843,1
para_blame10,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.214,1
para_blame10,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.6853,1
para_blame10,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.3321,1
para_blame10,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.7653,1
para_blame10,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2346,1
para_blame10,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.793,1
para_blame10,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.4959,1
para_blame10,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.7608,1
para_blame10,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.1965,1
para_blame10,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.7627,1
para_blame10,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2457,1
para_blame10,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5584,1
para_blame10,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1842,1
para_blame10,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.5809,1
para_blame10,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2097,1
para_blame10,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.7876,1
para_blame10,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.1831,1
para_blame10,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.8073,1
para_blame10,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.4902,1
para_blame10,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2204,1
para_blame10,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3752,1
para_blame10,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2015,1
para_blame10,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2652,1
para_blame10,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.4427,1
para_blame10,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.4338,1
para_blame10,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.3701,1
para_blame10,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.2877,1
para_blame10,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5162,1
para_blame10,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2158,1
para_blame10,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6939,1
para_blame10,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4974,1
para_blame10,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3707,1
para_blame10,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2103,1
para_blame10,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4477,1
para_blame10,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2202,1
para_blame10,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.6986,1
para_blame10,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.229,1
para_blame10,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.7741,1
para_blame10,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.2133,1
para_blame10,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6803,1
para_blame10,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.209,1
para_blame10,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.7047,1
para_blame10,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4038,1
para_blame10,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.7537,1
para_blame10,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.4599,1
para_blame10,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.7716,1
para_blame10,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.4902,1
para_blame10,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2735,1
para_blame10,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.212,1
para_blame10,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.6411,1
para_blame10,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.4708,1
para_blame10,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.189,1
para_blame10,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.388,1
para_blame10,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.1488,1
para_blame10,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.3811,1
para_blame10,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.5366,1
para_blame10,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2183,1
para_blame10,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4027,1
para_blame10,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4856,1
para_blame10,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2489,1
para_blame10,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.406,1
para_blame10,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2035,1
para_blame10,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4602,1
para_blame10,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.5162,1
para_blame10,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1965,1
para_blame10,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6939,1
para_blame10,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4975,1
para_blame10,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.7608,1
para_blame10,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1965,1
para_blame10,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.7627,1
para_blame10,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2457,1
para_blame10,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4397,1
para_blame10,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1962,1
para_blame10,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.36,1
para_blame10,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4483,1
para_blame10,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2311,1
para_blame10,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4729,1
para_blame10,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2441,1
para_blame10,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4924,1
para_blame10,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2204,1
para_blame10,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3752,1
para_blame10,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2015,1
para_blame10,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2652,1
para_blame10,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2692,1
para_blame10,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1643,1
para_blame10,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2827,1
para_blame10,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.343,1
para_blame10,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7747,1
para_blame10,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.219,1
para_blame10,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.7827,1
para_blame10,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4989,1
para_blame10,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6156,1
para_blame10,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1309,1
para_blame10,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.5314,1
para_blame10,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2754,1
para_blame10,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.7444,1
para_blame10,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1654,1
para_blame10,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7818,1
para_blame10,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3206,1
para_blame10,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6803,1
para_blame10,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.209,1
para_blame10,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.7047,1
para_blame10,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4038,1
para_blame10,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5965,1
para_blame10,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2308,1
para_blame10,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.6834,1
para_blame10,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1402,1
para_blame10,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5584,1
para_blame10,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1842,1
para_blame10,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.5809,1
para_blame10,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2097,1
para_blame10,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4366,1
para_blame10,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2139,1
para_blame10,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3922,1
para_blame10,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4708,1
para_blame10,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.189,1
para_blame10,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.388,1
para_blame10,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1488,1
para_blame10,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3811,1
para_blame10,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3707,1
para_blame10,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2103,1
para_blame10,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.4477,1
para_blame10,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2202,1
para_blame10,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.7214,1
para_blame10,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1872,1
para_blame10,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.777,1
para_blame10,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4068,1
para_blame10,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7721,1
para_blame10,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1562,1
para_blame10,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.764,1
para_blame10,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1802,1
para_blame10,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4764,1
para_blame10,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.364,1
para_blame10,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1851,1
para_blame10,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2513,1
para_blame10,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.7653,1
para_blame10,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2346,1
para_blame10,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.793,1
para_blame10,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4959,1
para_blame10,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7876,1
para_blame10,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1831,1
para_blame10,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8073,1
para_blame10,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4902,1
para_blame10,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.7448,1
para_blame10,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2078,1
para_blame10,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.7238,1
para_blame10,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3064,1
para_blame10,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5366,1
para_blame10,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2183,1
para_blame10,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4027,1
para_blame10,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.4856,1
para_blame10,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6092,1
para_blame10,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2228,1
para_blame10,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.7618,1
para_blame10,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4323,1
para_blame10,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6595,1
para_blame10,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.7931,1
para_blame10,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4983,1
para_blame10,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5,1
para_blame10,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.274,1
para_blame10,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1771,1
para_blame10,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4948,1
para_blame10,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.7316,1
para_blame10,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3196,1
para_blame10,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4232,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.8541,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.243,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.6825,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.6569,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3235,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.6713,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_blame4,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.9998,1
para_blame4,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2186,1
para_blame4,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.9842,1
para_blame4,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.9876,1
para_blame4,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.6824,1
para_blame4,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.9986,1
para_blame4,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.3335,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.8931,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.5597,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8931,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0107,1
